#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.519528941497814e-01  6.799770903392042e-01  3.355422185412047e-01 -2.164884212181389e-02 -1.889658460831796e-02 -9.995870380936946e-01  2.218963868377836e-01 -3.158447642608754e-01  9.224988229788311e-01  2.218963868377836e-01 -3.158447642608754e-01  9.224988229788311e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.014035975211064e-02 -2.966638739105860e-02  9.954871274923266e-01  3.498284787055443e-01  4.185854009304744e-01  8.380968306910834e-01 -6.389785958446215e-02 -3.534656612394440e-01 -9.332626049859102e-01 -6.389785958446215e-02 -3.534656612394440e-01 -9.332626049859102e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.526974819095332e-01  7.197132632726301e-02  8.302684033958874e-01  7.820938263786373e-01  4.993130191357514e-01 -3.728481670358090e-01  5.066858153638062e-01  6.337870708627056e-01 -5.844513951701944e-01  5.066858153638062e-01  6.337870708627056e-01 -5.844513951701944e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.137981490954151e-02  2.505118355878381e-01  9.654785042940581e-01  5.276447238432790e-01  3.286488859246156e-01 -7.833140846307175e-01  3.605313243022772e-01  6.707972130572716e-01  6.481113046008714e-01  3.605313243022772e-01  6.707972130572716e-01  6.481113046008714e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.929390091572565e-01 -8.816308264056084e-01 -2.613924654879659e-01 -7.231048576179127e-01 -1.854414561967966e-01 -6.653802155256721e-01  5.798806244091996e-01  1.601982152315027e-01 -7.987959647315689e-01  5.798806244091996e-01  1.601982152315027e-01 -7.987959647315689e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.288394206170103e-01 -3.194485481091348e-01 -4.593232412389170e-01  4.461994885533574e-02 -3.547629950847613e-01  9.338909344686011e-01  2.609264028301632e-01 -3.030089454559934e-01 -9.165713236184941e-01  2.609264028301632e-01 -3.030089454559934e-01 -9.165713236184941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.536494302570843e-01  8.296521570715693e-01  4.973321473590346e-01  4.027939551006958e-01  7.895976487970784e-01 -4.629174686145084e-01 -6.611705184847660e-01  6.107253594173845e-01 -4.357385464370719e-01 -6.611705184847660e-01  6.107253594173845e-01 -4.357385464370719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.686718519806527e-01 -3.313569907052866e-02 -9.289688320951695e-01  7.950367042209463e-01  6.065203486205815e-01  7.050223447801141e-03 -5.246465097431297e-01 -1.414502788653162e-01  8.394866636363418e-01 -5.246465097431297e-01 -1.414502788653162e-01  8.394866636363418e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.644384951891738e-01 -3.944494037610916e-01  7.929101790612447e-01 -2.879789832127988e-01  2.046586767231160e-01 -9.355121224600276e-01  7.693621884293427e-01  3.445638358722017e-02  6.378828894439033e-01  7.693621884293427e-01  3.445638358722017e-02  6.378828894439033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.934196073397963e-01 -3.615135524333670e-01  2.666633769901885e-01 -2.467396177861267e-01  1.055648462903995e-01 -9.633149143672802e-01 -2.412903437830369e-01 -7.252525254153621e-01 -6.448160546820336e-01 -2.412903437830369e-01 -7.252525254153621e-01 -6.448160546820336e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.040343035362880e-01 -9.572785454758078e-01  2.049092222233635e-01 -2.956460780863114e-01  9.546980118255971e-01  3.383936654895902e-02 -3.716037430471024e-01 -6.429524838673826e-01  6.697184196676587e-01 -3.716037430471024e-01 -6.429524838673826e-01  6.697184196676587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.979323804326581e-01 -5.787039127757365e-01  5.545977368942175e-01 -4.500734833257196e-02  5.355050168881138e-01  8.433319129996988e-01 -2.088610067036316e-01 -4.369133795079674e-02  9.769688566514364e-01 -2.088610067036316e-01 -4.369133795079674e-02  9.769688566514364e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.254845300106217e-01  6.773513797475945e-01  5.148408657765485e-01 -2.886563312470661e-02 -1.133385892583673e-01  9.931370194536265e-01  4.131815742842128e-01  9.101881019051504e-01 -2.895869165413262e-02  4.131815742842128e-01  9.101881019051504e-01 -2.895869165413262e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.846883686055813e-01  4.393785749547459e-01 -8.791112980576155e-01 -8.576913373016486e-01  4.310453761189231e-01  2.802952972209948e-01  7.108429898516011e-02 -2.650304443287987e-02 -9.971181530157683e-01  7.108429898516011e-02 -2.650304443287987e-02 -9.971181530157683e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.922882172606359e-02  3.074399793548958e-01  9.490458520728501e-01  7.170314921835508e-01  6.879119641948955e-01  1.124409566597119e-01 -6.468996302181558e-01 -7.451852497745022e-01 -1.619253282909321e-01 -6.468996302181558e-01 -7.451852497745022e-01 -1.619253282909321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.744095253792920e-01  2.712664242498285e-01  4.022716855567558e-01  4.350001160337386e-01  8.691484339324601e-01 -2.352783433369633e-01  6.572689873836118e-01 -4.127561823276902e-01  6.305789499927762e-01  6.572689873836118e-01 -4.127561823276902e-01  6.305789499927762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.719723003328783e-01  2.289297748544822e-01  8.513714265252079e-01 -5.289183704549035e-01  1.921655267999341e-01  8.266303694548328e-01  3.471365782469829e-03 -6.308923465237035e-02  9.980018527490730e-01  3.471365782469829e-03 -6.308923465237035e-02  9.980018527490730e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.695323628531834e-02 -1.174022994464455e-01 -9.892703547484867e-01 -9.052925204993081e-01 -3.127264930198272e-01 -2.874849437649381e-01  1.780376521827402e-01 -6.792522156872925e-01 -7.119824589757541e-01  1.780376521827402e-01 -6.792522156872925e-01 -7.119824589757541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.329647476407381e-01  5.047778803571832e-01 -7.964507318915897e-01 -9.608311307933076e-01 -2.409611651039023e-01  1.368987034643641e-01  2.645260275259396e-01  5.615958820709556e-01  7.839872741328722e-01  2.645260275259396e-01  5.615958820709556e-01  7.839872741328722e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.116805315192772e-02  5.117036786081584e-01  8.585964696885244e-01 -4.259106705983842e-02  1.979799074197313e-01 -9.792803261910141e-01 -5.003440648555264e-01 -4.884759530622785e-01  7.148755556345088e-01 -5.003440648555264e-01 -4.884759530622785e-01  7.148755556345088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.523905980341624e-01  7.955442711198305e-01  5.864182963714620e-01 -3.770466123878877e-01  7.470867560895328e-02 -9.231762918725622e-01  1.251708477477482e-02  9.371866571664295e-01 -3.486036319632291e-01  1.251708477477482e-02  9.371866571664295e-01 -3.486036319632291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.297826463263521e-01 -3.264869519806004e-01  9.362492910005038e-01  9.704276884895843e-01  7.423415027201227e-02 -2.296941278007663e-01 -7.248782192358594e-01  6.556074928609585e-01  2.114955852542021e-01 -7.248782192358594e-01  6.556074928609585e-01  2.114955852542021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.753745542994487e-01  5.689486061822324e-01  6.710562693603984e-01  3.860060808102767e-01  3.908380949197385e-01  8.356104888864188e-01  7.336196930507034e-01 -2.648641552739297e-02  6.790438982574705e-01  7.336196930507034e-01 -2.648641552739297e-02  6.790438982574705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.336558992605504e-01  1.640205369966991e-01  3.184084251700752e-01 -7.015669005217471e-01  7.100310663435137e-01  6.049602399663922e-02 -1.507843495377544e-01  6.406844849670569e-03 -9.885459181411598e-01 -1.507843495377544e-01  6.406844849670569e-03 -9.885459181411598e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.464203032753300e-01 -3.610171314083001e-02 -9.373844674342143e-01  2.845408159633741e-01 -8.078076389132895e-01 -5.162202461781538e-01  2.318799547231018e-01  5.638907112082050e-02  9.711086238190573e-01  2.318799547231018e-01  5.638907112082050e-02  9.711086238190573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.117532042821313e-01  5.562162840295005e-01  1.779892713567487e-01 -5.336507299164953e-01  3.003988987692748e-02 -8.451712864714311e-01  2.046212596239891e-01  6.239957684852327e-01 -7.541614025010932e-01  2.046212596239891e-01  6.239957684852327e-01 -7.541614025010932e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.803263817744192e-01  9.816724123886341e-01  6.165769044673820e-02 -2.119382824581335e-01  8.062009897951009e-02  9.739520337620484e-01  2.294280573389819e-01  1.890543034691443e-01  9.547885822764417e-01  2.294280573389819e-01  1.890543034691443e-01  9.547885822764417e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.320955946094516e-01  1.104251007198361e-01 -6.721921879079282e-01  1.091101780931109e-02  1.058855204222482e-02  9.998844094474191e-01  9.207236777183278e-02 -2.020417332782635e-01 -9.750393925923216e-01  9.207236777183278e-02 -2.020417332782635e-01 -9.750393925923216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.713988295740419e-01 -5.914094224995194e-02 -2.299710043722241e-01 -2.906953978347041e-01  2.540787541453058e-01 -9.224641848709859e-01 -4.414556141048067e-01  4.830600757074321e-02  8.959818471419626e-01 -4.414556141048067e-01  4.830600757074321e-02  8.959818471419626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.856632334760560e-01 -3.060029932387872e-01 -3.492317353815944e-01 -3.222797939605815e-01  3.159070412451300e-01  8.923779892492154e-01 -7.085961808915201e-01  6.705776031164541e-01 -2.195839944634935e-01 -7.085961808915201e-01  6.705776031164541e-01 -2.195839944634935e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.898214300497935e-01  2.923978791401512e-01  5.391526582596441e-01 -8.349665884983447e-01  4.050797675394059e-01 -3.724797686071781e-01  2.151342711662046e-01 -9.213385078709946e-01 -3.238095107989189e-01  2.151342711662046e-01 -9.213385078709946e-01 -3.238095107989189e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.470221190951313e-01 -3.314865653639310e-01  6.866433094299179e-01  6.240974753139236e-01  2.240484685384262e-01  7.485349858572894e-01 -2.210394067910037e-01 -6.910020810208429e-01 -6.882279452843699e-01 -2.210394067910037e-01 -6.910020810208429e-01 -6.882279452843699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.795982389918050e-01 -7.850041634946834e-01 -3.921147694897144e-01 -2.529976127200221e-01 -8.536799341342027e-01  4.552172865946472e-01  9.713540850882724e-01 -2.911774039262579e-02  2.358461332664856e-01  9.713540850882724e-01 -2.911774039262579e-02  2.358461332664856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.481389886893992e-01 -6.349381786659217e-02 -9.352902114568752e-01  1.032270727977691e-01 -2.288131755058411e-01  9.679817674711323e-01  1.581550930834369e-01 -8.569299587868260e-01 -4.905690698213434e-01  1.581550930834369e-01 -8.569299587868260e-01 -4.905690698213434e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.534172702474430e-01  5.489199832514982e-01  7.022105318410800e-01  2.753169628525975e-01 -2.622493098365803e-01 -9.248923556046178e-01 -2.879417516007854e-01  7.901512093615595e-01  5.410643344645225e-01 -2.879417516007854e-01  7.901512093615595e-01  5.410643344645225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.705535243025451e-02 -1.835923252261557e-02  9.991445538246456e-01 -2.988380395438846e-01  9.080488911115522e-02 -9.499738408161976e-01  4.601772341126441e-01 -4.057979665119273e-02 -8.868992013234562e-01  4.601772341126441e-01 -4.057979665119273e-02 -8.868992013234562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.870165647048423e-01  9.354761965245799e-01  2.061692928661700e-01 -2.676594557921365e-01 -2.032304107588597e-02  9.632992212840645e-01 -4.622206716899877e-01 -7.377286958371126e-01 -4.920451422389306e-01 -4.622206716899877e-01 -7.377286958371126e-01 -4.920451422389306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.068557974827563e-01  3.924307857285411e-01  8.670856923993738e-01 -3.509864489022004e-01 -9.293449481019063e-01  1.145708519846480e-01  2.873351661640060e-01 -7.672193990947246e-01  5.734220923004563e-01  2.873351661640060e-01 -7.672193990947246e-01  5.734220923004563e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.203687847022258e-02  7.046510537335009e-01 -7.094519053670657e-01 -4.648363297524185e-02  5.388242254134685e-01  8.411347846647401e-01  3.830993455530652e-01  1.255715646899631e-01 -9.151320525356587e-01  3.830993455530652e-01  1.255715646899631e-01 -9.151320525356587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.247741687806958e-01 -3.161842949944357e-01  2.117078844890873e-01 -4.620015368700859e-01  7.319298085130475e-01  5.008326420469539e-01 -8.466184467063383e-03  1.887242970965845e-02 -9.997860546724102e-01 -8.466184467063383e-03  1.887242970965845e-02 -9.997860546724102e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.825367226550824e-02 -9.632828829034809e-03  9.976214937695674e-01 -3.297510302905912e-01  6.525118795570937e-01 -6.822701115094830e-01  6.093153835111357e-01 -5.807560676982416e-01 -5.398677182869458e-01  6.093153835111357e-01 -5.807560676982416e-01 -5.398677182869458e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.389849926767923e-01 -1.391558599068717e-01  5.260606701861504e-01  3.481783165104454e-01 -2.981829677883800e-02  9.369539631642321e-01 -2.600198988925442e-01  7.577354423011723e-01  5.985203853341655e-01 -2.600198988925442e-01  7.577354423011723e-01  5.985203853341655e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.779958662596732e-02 -9.684767364651493e-01 -2.462194187644825e-01  3.751694759857031e-02 -7.960191339572141e-02  9.961204816821237e-01  9.920239229506339e-02  9.841968256543494e-02  9.901880889238445e-01  9.920239229506339e-02  9.841968256543494e-02  9.901880889238445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.419515959092001e-01 -1.750031166795381e-01 -9.543758873679904e-01 -1.854763156714753e-01  4.880349424165141e-01 -8.528894601913223e-01 -6.729026918135060e-01 -1.837124884189366e-01 -7.165554332702110e-01 -6.729026918135060e-01 -1.837124884189366e-01 -7.165554332702110e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.417735204816885e-01 -1.110913438791253e-01  8.331507461558246e-01  9.697253867319954e-01  2.441081009453933e-01  6.626415344330774e-03  1.515571958220682e-01 -9.087322836844968e-01 -3.888907982764706e-01  1.515571958220682e-01 -9.087322836844968e-01 -3.888907982764706e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.752181346619355e-01  1.248058582227247e-01 -8.084229062250354e-01 -2.085532202718710e-01  6.543392330215811e-01  7.268739384810555e-01 -2.889810815765659e-01 -3.217273985069657e-01  9.016548206163921e-01 -2.889810815765659e-01 -3.217273985069657e-01  9.016548206163921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.779573541986020e-01  1.938055165024783e-01  7.770994236310774e-02  5.577585310239984e-01 -1.539059129675405e-01  8.156092146509744e-01 -6.196170151240781e-01  7.849040470423307e-01 -6.257038427177507e-04 -6.196170151240781e-01  7.849040470423307e-01 -6.257038427177507e-04
