#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.417603147187438e-01 -1.488609814743646e-02  9.897890771537073e-01  2.311924257940773e-01  3.941257120812184e-01 -8.895026617902403e-01 -5.565641573465810e-01  6.851661429953084e-01 -4.698762552524044e-01 -5.565641573465810e-01  6.851661429953084e-01 -4.698762552524044e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.623678290634521e-02  2.011932544178407e-01 -9.784597254272807e-01 -6.038412888317082e-01  7.699712576506731e-01 -2.062036864217082e-01  4.230854591220145e-01 -6.234212996083761e-02 -9.039425607368314e-01  4.230854591220145e-01 -6.234212996083761e-02 -9.039425607368314e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.189719297894585e-02  3.462180581907820e-02  9.968109771684771e-01  3.741357558510917e-01 -2.755839974156090e-01  8.854806020247795e-01 -8.450493392230615e-01  3.321402184769016e-01  4.190160970043791e-01 -8.450493392230615e-01  3.321402184769016e-01  4.190160970043791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.966634032179222e-01 -3.601558932312717e-02 -7.324573715771568e-02  8.634206336330956e-01  4.748166486376788e-01  1.704522208512014e-01 -1.067664096909805e-01 -9.366878692696738e-01 -3.334917829943283e-01 -1.067664096909805e-01 -9.366878692696738e-01 -3.334917829943283e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.877876460849266e-02  5.393353845777851e-02 -9.945901187846243e-01  5.395076273301698e-02  4.898055481058517e-01 -8.701608128646405e-01  4.883482180030428e-01 -2.017235553161092e-01 -8.490133245149226e-01  4.883482180030428e-01 -2.017235553161092e-01 -8.490133245149226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.942386424338343e-01  2.157471729877036e-01 -6.866482831111141e-01 -8.954197186592386e-02 -3.200132581692879e-01  9.431721740330546e-01  4.210963042006092e-01  4.050363411231937e-01 -8.115561995069250e-01  4.210963042006092e-01  4.050363411231937e-01 -8.115561995069250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.400090885672218e-03  1.521350047741058e-02  9.998696857199194e-01 -3.751148336338398e-03 -1.374197731959652e-02 -9.998985383255176e-01 -7.388308428552792e-02  6.665115304718038e-01 -7.418245544632446e-01 -7.388308428552792e-02  6.665115304718038e-01 -7.418245544632446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.972894304796389e-01 -2.350079922212445e-02  8.672663574526327e-01 -8.306116478131597e-01  2.894826907278697e-01  4.756932438936464e-01 -4.740191987152272e-01 -8.794823043869195e-01  4.262247669537472e-02 -4.740191987152272e-01 -8.794823043869195e-01  4.262247669537472e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.853595506455682e-01 -6.381108355219470e-01  7.151115216837455e-01  2.403148261319001e-01 -2.452795930341772e-01 -9.391947112192355e-01 -7.478854100017232e-03 -1.372395504475151e-01  9.905096529233396e-01 -7.478854100017232e-03 -1.372395504475151e-01  9.905096529233396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.090827164432975e-01 -6.816317736453398e-01  4.054582218763876e-01  5.352978768435304e-01 -8.446440351766741e-01  5.712870318327524e-03 -6.688450529986888e-01 -7.404222216155802e-01 -6.649232148924990e-02 -6.688450529986888e-01 -7.404222216155802e-01 -6.649232148924990e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.160089697124111e-02 -1.598322894716098e-01  9.862672075119662e-01 -8.509193479837923e-01  2.319606542119185e-01 -4.713072438700856e-01  8.292764851350914e-01 -1.330370923773410e-01 -5.427721835667073e-01  8.292764851350914e-01 -1.330370923773410e-01 -5.427721835667073e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.900061908305618e-01  2.126158793955931e-01 -8.959294944038141e-01  4.590257985399345e-01  8.068392390234465e-01 -3.718948220220891e-01  3.966572493399249e-01 -1.612229862291001e-01 -9.036980553577927e-01  3.966572493399249e-01 -1.612229862291001e-01 -9.036980553577927e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.748882237200880e-01  2.344112967396714e-01  5.870260511261426e-01  6.510152969033693e-01  1.826355684555436e-01  7.367654527274865e-01 -9.208761987213303e-02  4.212101923780177e-02 -9.948596333175119e-01 -9.208761987213303e-02  4.212101923780177e-02 -9.948596333175119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.017213883322105e-01  2.944697189317985e-01  3.165219146543544e-01 -3.958323354809098e-01 -5.361708687954897e-01 -7.455451439334966e-01 -6.496631189413259e-01 -1.208793497817527e-02  7.601261169801969e-01 -6.496631189413259e-01 -1.208793497817527e-02  7.601261169801969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.337140767714111e-01  7.152844711677304e-01 -6.140057330928638e-01  7.220272975433861e-01 -6.498323979201663e-01  2.374751275723865e-01  8.248664174935275e-01 -4.969630238209564e-01  2.694868201714606e-01  8.248664174935275e-01 -4.969630238209564e-01  2.694868201714606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.901808876034862e-01  1.224118566780628e-01  6.750664537215287e-02  5.054833815770302e-01 -4.759073538377306e-01 -7.197212943303953e-01 -1.419012015171272e-01 -5.036398127931881e-01 -8.521801382205748e-01 -1.419012015171272e-01 -5.036398127931881e-01 -8.521801382205748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.755772398051130e-01 -3.573004279138913e-01 -8.038424554549853e-01 -4.201120600905281e-01  7.253541430916194e-01 -5.453138766493248e-01 -8.964537763161960e-01  4.263933094212843e-01  1.206622252786528e-01 -8.964537763161960e-01  4.263933094212843e-01  1.206622252786528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.715997034885498e-01  2.278009235419899e-01  9.000113330401114e-01  8.819434148957983e-01 -3.504979090069907e-01  3.151619087130692e-01  3.979397593882709e-01  5.231793038995751e-02  9.159185455365104e-01  3.979397593882709e-01  5.231793038995751e-02  9.159185455365104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.738168249816224e-01  8.456958934627739e-01  3.808666920864304e-01  4.917903955170904e-02 -1.061950070463053e-01 -9.931284119121789e-01 -6.490185826939423e-01  1.448681827183405e-01 -7.468521198696779e-01 -6.490185826939423e-01  1.448681827183405e-01 -7.468521198696779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.400720272976354e-01 -9.285998322962260e-01 -1.485037632826089e-01  5.787665054964793e-01 -8.133113007934255e-01  5.961593844853896e-02  8.808830550391125e-02  4.511884076732790e-02  9.950903178311314e-01  8.808830550391125e-02  4.511884076732790e-02  9.950903178311314e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.442301412217871e-01 -5.382235980800210e-01  8.303692099499713e-01 -1.867163904482423e-01 -1.897564567915596e-02  9.822305810801447e-01  3.751369622272611e-01  6.271061881091696e-01 -6.826493158321404e-01  3.751369622272611e-01  6.271061881091696e-01 -6.826493158321404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.734519619176700e-01 -7.833953466532884e-01 -2.396759858950190e-01  1.571641676894636e-01  3.328108507159021e-01 -9.298044751668147e-01 -3.073496093588659e-01 -6.376182122118573e-01 -7.063846212105040e-01 -3.073496093588659e-01 -6.376182122118573e-01 -7.063846212105040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.307755642680969e-01 -5.665836429765381e-02  3.611740282973294e-01 -9.693137949521026e-01 -2.266938086386636e-01 -9.508251174874413e-02 -3.004011907698210e-01  8.587776278620991e-02 -9.499390161704641e-01 -3.004011907698210e-01  8.587776278620991e-02 -9.499390161704641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.900118009718757e-02  5.967438815968128e-01  8.002597081722335e-01  9.448532067585406e-01 -1.090981717929271e-01 -3.087879638029042e-01  3.033198646975631e-01 -2.284504692686092e-01  9.250986124575068e-01  3.033198646975631e-01 -2.284504692686092e-01  9.250986124575068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.280521165077394e-01  1.912694385367290e-01  3.195860931382179e-01  4.386569034272882e-01 -2.212390925887273e-01 -8.709956285688805e-01 -7.664970937704257e-01 -3.755446366745714e-01  5.210071315312828e-01 -7.664970937704257e-01 -3.755446366745714e-01  5.210071315312828e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.119681827471048e-01 -8.316745147668529e-01  4.593401293603561e-01  2.434284047138025e-02  2.901384995062941e-02  9.992825539499963e-01 -3.939497671766384e-02 -9.195115164399679e-01  3.910838873485912e-01 -3.939497671766384e-02 -9.195115164399679e-01  3.910838873485912e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.789660854646828e-02 -4.177229252048724e-01  9.077837874840905e-01  3.248519472163220e-03 -5.960705676681095e-01  8.029254794070597e-01 -1.241060296968910e-01  8.760684319218679e-01  4.659418375536092e-01 -1.241060296968910e-01  8.760684319218679e-01  4.659418375536092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.149778260170154e-01  3.310096599276762e-01  8.895063654365599e-01 -7.968939890905906e-01  2.826427950269275e-01 -5.339222982519571e-01 -3.955671859435637e-01 -7.345370586215314e-01  5.513455458388316e-01 -3.955671859435637e-01 -7.345370586215314e-01  5.513455458388316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.135268422756844e-01 -5.909565112188428e-02  9.477386892973815e-01  2.290979340448936e-01 -2.622571368853532e-03 -9.733998452515682e-01  8.841646842891490e-01 -2.859013205906272e-01  3.694769897306255e-01  8.841646842891490e-01 -2.859013205906272e-01  3.694769897306255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.349694010437980e-01 -1.198883758218466e-02 -9.907772345766259e-01  1.564221636642782e-01  1.730664023056262e-01  9.724094441682335e-01  2.464632663192710e-01 -5.233421239736225e-01 -8.157014647712812e-01  2.464632663192710e-01 -5.233421239736225e-01 -8.157014647712812e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.220438161186730e-01  4.623628371382061e-01 -8.782516232724539e-01  5.843507190959814e-01 -6.748264526161705e-01 -4.507144283706535e-01 -1.925873165948647e-01  5.285278473260377e-01 -8.267819785697400e-01 -1.925873165948647e-01  5.285278473260377e-01 -8.267819785697400e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.977138613965163e-02 -1.108097759857543e-01  9.913895032842230e-01  1.752965839166624e-01  8.073021782033412e-01 -5.635018196379576e-01  6.376084580761784e-01  7.086116185662085e-01  3.022003114205817e-01  6.376084580761784e-01  7.086116185662085e-01  3.022003114205817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.918582862453789e-01  8.621974345022813e-01 -1.212064775061270e-01 -8.443878504673428e-01 -2.579434124362712e-01 -4.695469667284329e-01  2.923705345474530e-01  1.857786940869666e-01  9.380862153084747e-01  2.923705345474530e-01  1.857786940869666e-01  9.380862153084747e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.253538314218698e-01  8.591579442111871e-02 -6.829936277232765e-01 -1.403690614225587e-01  1.077215815141004e-01 -9.842218182256737e-01 -2.243650296815650e-01 -6.366763490135227e-01  7.377693135816923e-01 -2.243650296815650e-01 -6.366763490135227e-01  7.377693135816923e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.548649552607934e-01  6.524419112787568e-01 -6.696196053989741e-01 -4.848395169632065e-02 -1.609918455711427e-03  9.988226642354862e-01 -1.553693080187165e-01 -7.285408451576098e-01 -6.671496196977263e-01 -1.553693080187165e-01 -7.285408451576098e-01 -6.671496196977263e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.088519309889901e-01  5.853601444869409e-03  9.510921196574477e-01 -1.980974049166677e-01 -1.870129819275687e-02 -9.800039181611405e-01  1.987696175228936e-01 -8.842485716364755e-01  4.226051380528347e-01  1.987696175228936e-01 -8.842485716364755e-01  4.226051380528347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.994470043238648e-01  8.403515207725838e-01  5.040141009946469e-01 -7.780742888082994e-01 -4.274008117874734e-01 -4.603574124295900e-01  1.826756144908379e-01 -8.542786167857981e-01  4.866597012008887e-01  1.826756144908379e-01 -8.542786167857981e-01  4.866597012008887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.915101213407170e-01 -3.674594482546617e-01  7.895513628054943e-01 -7.490048618482040e-01  5.485236928743881e-01 -3.716362136326286e-01  5.824777988808461e-01  6.261143092894969e-01 -5.183632756222810e-01  5.824777988808461e-01  6.261143092894969e-01 -5.183632756222810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.793804804804335e-01  4.736454819787895e-01 -5.604481422426660e-01  9.777629284442015e-02 -7.828151664242159e-01  6.145243785024558e-01 -3.816775510408016e-02 -3.032310728434198e-01  9.521523716992694e-01 -3.816775510408016e-02 -3.032310728434198e-01  9.521523716992694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.112569551516543e-01  7.550588101857650e-02  9.745098054056001e-01 -4.161324443859260e-01 -2.686165440281770e-01 -8.687225915122461e-01  8.856394846891329e-01 -2.312808033765956e-01  4.026808825224308e-01  8.856394846891329e-01 -2.312808033765956e-01  4.026808825224308e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.284104053593323e-02  6.776710749864119e-03  9.997161412414268e-01 -1.234226679564095e-01 -7.748470992249379e-02 -9.893244992229541e-01  4.361732930017962e-01  3.857372480836737e-01 -8.129942397783663e-01  4.361732930017962e-01  3.857372480836737e-01 -8.129942397783663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.408272834657200e-01 -5.263099537967368e-01 -7.789958891931680e-01 -8.040945075361169e-01  4.021325123705761e-01  4.378600980276443e-01  2.632121413728276e-01 -4.141323488009846e-01  8.713287360752601e-01  2.632121413728276e-01 -4.141323488009846e-01  8.713287360752601e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.698248808308826e-02 -2.651469068584562e-02 -9.995041602096220e-01  4.896317858977656e-01 -8.564062075709893e-01 -1.637959763621804e-01  5.079891205582041e-01  8.464216320485646e-01  1.597418986826772e-01  5.079891205582041e-01  8.464216320485646e-01  1.597418986826772e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.389619203225683e-01  7.478686046799398e-01 -5.707866209936221e-01  3.209543901483971e-01  9.100343575492071e-01  2.623466171393722e-01 -9.130376276795578e-01  4.031927944579810e-01 -6.162678750713454e-02 -9.130376276795578e-01  4.031927944579810e-01 -6.162678750713454e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.237278702657230e-01 -7.783685720766855e-01 -5.865903221752515e-01 -1.496696282444919e-01 -3.282060149238715e-01 -9.326734767049758e-01  1.293782267052992e-01 -6.945302061434309e-01 -7.077351674241966e-01  1.293782267052992e-01 -6.945302061434309e-01 -7.077351674241966e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.406993071260927e-01 -4.386534948397881e-01 -8.875735555091068e-01 -5.415095994447126e-02 -5.249462334752805e-01  8.494110462533487e-01  7.158677815792938e-01 -6.374830495310408e-01  2.848660753009122e-01  7.158677815792938e-01 -6.374830495310408e-01  2.848660753009122e-01
