#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.306645083045733e-01  1.271128004251356e-01 -9.832441824072002e-01  2.939533163046341e-01  5.875004439972008e-01 -7.539460697799277e-01  5.146846980120208e-01 -1.397520547902333e-01 -8.459131307730023e-01  5.146846980120208e-01 -1.397520547902333e-01 -8.459131307730023e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.006149841317076e-02  5.359442908981595e-01  8.440149603739778e-01 -8.560111709558327e-03  1.990112513652285e-02 -9.997653073125814e-01  7.265365936687496e-02 -9.945465831194513e-01  7.482339063438891e-02  7.265365936687496e-02 -9.945465831194513e-01  7.482339063438891e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.170578043603411e-01 -9.290537918741398e-01 -3.509366356518204e-01 -3.946453305987470e-01  1.720891840592735e-01 -9.025743048449912e-01 -8.199859275335848e-01 -3.346164868003330e-02 -5.714047573432519e-01 -8.199859275335848e-01 -3.346164868003330e-02 -5.714047573432519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.166173406332212e-01 -7.599170654166978e-01 -6.128645702155291e-01  6.348856875303464e-01  1.191205279062692e-01  7.633678429174569e-01  1.094240108998573e-01 -8.337600703045346e-02  9.904922146540304e-01  1.094240108998573e-01 -8.337600703045346e-02  9.904922146540304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.216181796159008e-02 -4.132669397156556e-01 -9.096333424211265e-01  3.338631965208853e-01 -4.130608638650630e-02 -9.417160788880518e-01  7.383950636794471e-01 -1.721681738179289e-01 -6.520205900568053e-01  7.383950636794471e-01 -1.721681738179289e-01 -6.520205900568053e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.601153774358886e-01 -7.503377940407130e-01 -6.413706110687326e-01  3.407351754207413e-01 -7.930552560056343e-01  5.049385122495951e-01  6.237255465305728e-01 -4.152936069623793e-01  6.621915603670249e-01  6.237255465305728e-01 -4.152936069623793e-01  6.621915603670249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.809261376339029e-04 -4.107369306024017e-03 -9.999913959840887e-01 -5.798296028169688e-03  2.214111862022098e-02  9.997380410034495e-01 -2.958975699958208e-01  8.568403510008828e-01 -4.222194227735767e-01 -2.958975699958208e-01  8.568403510008828e-01 -4.222194227735767e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.177119396837389e-01  4.256232712980382e-01 -8.972116418022275e-01  2.817848067388398e-01 -9.585702738171402e-01 -4.171753642399760e-02  6.810467579799497e-03  9.995656832489568e-01  2.867163061966926e-02  6.810467579799497e-03  9.995656832489568e-01  2.867163061966926e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.999687089330861e-01  1.642998863129100e-01 -7.829706863342527e-01 -2.540742853350424e-01  9.671339956472746e-01  9.904140287011356e-03  3.232317945895375e-01  9.440262500286869e-01 -6.584562417657228e-02  3.232317945895375e-01  9.440262500286869e-01 -6.584562417657228e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.466175510047747e-01 -2.284065008369537e-01 -9.418122179669501e-01  2.414137297809965e-01  7.460844573589205e-02 -9.675499940044971e-01  1.191862468009686e-01 -1.970503585775282e-01 -9.731216752071481e-01  1.191862468009686e-01 -1.970503585775282e-01 -9.731216752071481e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.620542584520398e-01  1.171224165588141e-01 -9.247697299739904e-01 -4.653313149329076e-01  8.850371110546473e-01 -1.326949128093771e-02  7.084875074129598e-02 -6.684679537534576e-01  7.403587301592809e-01  7.084875074129598e-02 -6.684679537534576e-01  7.403587301592809e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.339061405667628e-01  4.518098766500662e-01 -3.169674811183295e-01 -1.173965825584660e-01  2.255186345186587e-01  9.671397974897078e-01 -3.470662656586062e-01 -6.503469511161146e-01 -6.757172858642613e-01 -3.470662656586062e-01 -6.503469511161146e-01 -6.757172858642613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.577749908309698e-01  5.881424936343461e-02 -9.644132610939716e-01  8.321024633984436e-01  7.915860677404139e-02  5.489439000297156e-01 -3.011357709111360e-01  3.753904964018820e-03 -9.535738857976748e-01 -3.011357709111360e-01  3.753904964018820e-03 -9.535738857976748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.728012760466475e-01  8.806748481064802e-01 -2.950873228876088e-02 -1.952184182652853e-01 -2.912469436693708e-01  9.365174781995531e-01 -3.798777225321920e-01 -5.500200540737701e-01  7.437545670719892e-01 -3.798777225321920e-01 -5.500200540737701e-01  7.437545670719892e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.521855215843308e-01 -4.601100756289154e-01  8.512938276576383e-01 -7.323327059249946e-01  5.821204545165196e-01  3.533052281895303e-01 -4.194262355580533e-02  9.986981320423194e-01 -2.903200620760043e-02 -4.194262355580533e-02  9.986981320423194e-01 -2.903200620760043e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.286784747945851e-01  1.415949933472998e-01 -9.631495278639762e-01  8.338414309322700e-02 -5.068113817426924e-01 -8.580147481347108e-01  9.855166186499889e-01  3.872806984192320e-02  1.650973378677299e-01  9.855166186499889e-01  3.872806984192320e-02  1.650973378677299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.976316924268968e-01  4.688271136666948e-01 -5.417667018307232e-01  6.904877850968641e-01 -9.074741495935211e-02  7.176291000999205e-01  2.086131911606604e-01  4.109796150433257e-01  8.874549523736996e-01  2.086131911606604e-01  4.109796150433257e-01  8.874549523736996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.427132349811600e-01 -1.875819520800546e-01 -2.758709260599824e-01  2.762768319274275e-02  1.296367818919336e-01  9.911765815948764e-01  4.020649776576965e-01  4.825319399560533e-01 -7.781430978061580e-01  4.020649776576965e-01  4.825319399560533e-01 -7.781430978061580e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.683098607573049e-01  1.749993423172400e-01  4.641262930498155e-01  8.856912348725329e-02 -3.730108541660466e-01  9.235899593645526e-01  3.994798931363761e-01 -8.274139937037631e-01 -3.947174913820497e-01  3.994798931363761e-01 -8.274139937037631e-01 -3.947174913820497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.617191769159855e-01 -2.808240094911504e-01 -8.889865649966462e-01 -2.718669233027353e-01  9.121379050655143e-01 -3.067455267100069e-01  1.013838099868499e-01  7.086342623076374e-01 -6.982541123088792e-01  1.013838099868499e-01  7.086342623076374e-01 -6.982541123088792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.229477539904508e-01 -3.095676086753926e-01  4.763663399748888e-01  8.543187119377157e-01  3.880777310367394e-01 -3.457386485576333e-01  8.237703209294467e-01 -5.489833078320663e-01  1.414912932924111e-01  8.237703209294467e-01 -5.489833078320663e-01  1.414912932924111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.296846661679095e-01 -1.367655540838625e-01 -8.370957756689041e-01  5.613262078442464e-01  8.163888487986302e-02  8.235581223342834e-01  8.364991641774818e-01 -6.869792410433490e-02  5.436448689669842e-01  8.364991641774818e-01 -6.869792410433490e-02  5.436448689669842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.861208211819012e-01  6.161604378809237e-01 -4.858363196264417e-02 -2.066345246056319e-02 -1.117536670762558e-01  9.935210816220356e-01  6.830337234389772e-01 -5.795647203253149e-01  4.444880961278111e-01  6.830337234389772e-01 -5.795647203253149e-01  4.444880961278111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.049785602572754e-01 -2.734646338735096e-01  9.561362852160444e-01 -9.373765076632621e-01 -1.683123246609834e-01 -3.049528557797777e-01 -9.530068809450612e-02  1.510388714622344e-01  9.839232887558502e-01 -9.530068809450612e-02  1.510388714622344e-01  9.839232887558502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.638120962445987e-02  4.718292158155960e-02 -9.987519351081469e-01  1.524937445884954e-01  3.107734204172516e-01 -9.381713804116714e-01  8.764718002618190e-03  3.065177038554049e-01  9.518246040849884e-01  8.764718002618190e-03  3.065177038554049e-01  9.518246040849884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.774315366905104e-01  3.805283464192491e-01 -2.920823103037247e-01 -1.232245535100314e-01 -8.193524766020744e-01  5.598903718571168e-01 -2.075660400051988e-01  3.723478772859712e-01  9.045846545886082e-01 -2.075660400051988e-01  3.723478772859712e-01  9.045846545886082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.785896495169633e-02  8.575549886958270e-01 -5.111279502606157e-01 -3.699021367795506e-01 -4.752590386478043e-01 -7.983115027290334e-01  2.306895165244987e-01  7.854446696944873e-01  5.743335423029120e-01  2.306895165244987e-01  7.854446696944873e-01  5.743335423029120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.965183471383628e-01 -2.234929427291233e-02  7.171908401151996e-01 -1.869141350321654e-01 -1.905684690226871e-01 -9.637150848355164e-01  9.073884541312262e-01  2.856528728155625e-01 -3.082995776214426e-01  9.073884541312262e-01  2.856528728155625e-01 -3.082995776214426e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.174536887342128e-01 -9.755324244462307e-01 -3.240959904015275e-02  2.354806478472126e-01  2.950373217230840e-01  9.260139541496805e-01  9.230228281959041e-01 -3.300280965405646e-01 -1.977632779942887e-01  9.230228281959041e-01 -3.300280965405646e-01 -1.977632779942887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.052233627267356e-01  2.622116636744421e-01  5.318461991517184e-01 -5.092590756690361e-01 -7.003495094757184e-01  5.001657309590888e-01  5.066092478971904e-01  2.151196408589644e-01 -8.349075458167529e-01  5.066092478971904e-01  2.151196408589644e-01 -8.349075458167529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.760143267392876e-03  1.459996705577155e-01 -9.892774926781904e-01  6.413935351556063e-01  6.495033390684749e-01  4.083622724977122e-01  8.575864681184314e-01  4.506131779673126e-01  2.479782521560182e-01  8.575864681184314e-01  4.506131779673126e-01  2.479782521560182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.928972479736555e-01 -3.078553820277807e-01 -6.520110946196113e-01 -6.855668720472227e-01 -4.454410561350260e-01  5.758301220505051e-01  5.775105801013508e-01 -9.897365627064258e-02  8.103614904691745e-01  5.775105801013508e-01 -9.897365627064258e-02  8.103614904691745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.369520113182926e-01 -2.500135834834857e-02  9.902621262456783e-01  2.074157353857221e-02  9.580291484268959e-01  2.859194604981983e-01  3.365101158201218e-01 -8.501015968629329e-02  9.378348547056881e-01  3.365101158201218e-01 -8.501015968629329e-02  9.378348547056881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.096743103727786e-01  8.380144766794834e-01 -5.345121911798337e-01  6.670826950223431e-02  9.968850128238914e-01 -4.207467156291458e-02 -1.661243673336999e-02  3.213481556284800e-01 -9.468153937383750e-01 -1.661243673336999e-02  3.213481556284800e-01 -9.468153937383750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.053219225953765e-01 -1.774361367384179e-01 -9.624756233178499e-01 -6.360558002948634e-01 -5.111243758957802e-02  7.699483993326517e-01  6.048788052478605e-01  6.370522575068621e-01 -4.777928967317656e-01  6.048788052478605e-01  6.370522575068621e-01 -4.777928967317656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.224938246851580e-01 -7.230752497214460e-01 -6.798216281895350e-01 -2.023515920209508e-01 -9.486391632322305e-01  2.431821769551384e-01  4.556779931580911e-01  3.361042754561130e-01  8.242520746540685e-01  4.556779931580911e-01  3.361042754561130e-01  8.242520746540685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.454841603378120e-02 -9.660625807211272e-01  2.571390001549124e-01  7.103830648357807e-01 -5.812502302497554e-01 -3.968678256411436e-01 -3.990924449646253e-01  8.590071686035404e-01  3.206741409279615e-01 -3.990924449646253e-01  8.590071686035404e-01  3.206741409279615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.714159903597398e-01 -6.363285752033997e-01  1.820493590489554e-03  8.487478163288416e-01  7.625001855816228e-03  5.287428520781361e-01  4.921961087856661e-01  8.305259023698652e-01 -2.607100228011382e-01  4.921961087856661e-01  8.305259023698652e-01 -2.607100228011382e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.104609955680294e-01  8.532289042055597e-01 -1.069112203273162e-01  7.706263860203875e-01 -3.941765607366116e-01 -5.007592356961709e-01 -2.435072547399430e-02 -3.661193695187979e-02 -9.990328364180637e-01 -2.435072547399430e-02 -3.661193695187979e-02 -9.990328364180637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.485088624114885e-01  2.804485267490722e-01 -1.472398104153186e-01 -9.138623570403966e-01  1.842713897403012e-01 -3.618005628903150e-01 -9.923091294382472e-02  6.982993904196917e-01  7.088943413907477e-01 -9.923091294382472e-02  6.982993904196917e-01  7.088943413907477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.328131593294703e-01  6.707316808339168e-02 -9.406043754418718e-01 -9.484208920251698e-02 -9.046035612805435e-02  9.913737449039527e-01 -4.457415428061219e-01  8.312273152102229e-02  8.912940527801709e-01 -4.457415428061219e-01  8.312273152102229e-02  8.912940527801709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.203804982695460e-02 -5.184841603216858e-01 -8.535023238783384e-01 -4.911812825404387e-01 -8.707853738956978e-01  2.176649469389720e-02  8.094217730069625e-02  4.918315500230217e-01  8.669198869190708e-01  8.094217730069625e-02  4.918315500230217e-01  8.669198869190708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.110668457405665e-01  1.877108302379584e-01 -3.670447476857707e-01  9.571477927067967e-01 -2.443611124183053e-01  1.554212007873934e-01  4.637832325095810e-01  1.208494215860306e-01  8.776676652043676e-01  4.637832325095810e-01  1.208494215860306e-01  8.776676652043676e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.903470642764582e-01  3.133459051438696e-01  6.521006629152011e-01 -1.019196999606381e-01 -7.966032839019348e-01 -5.958486240955726e-01  4.621024584584933e-01  7.785097002823864e-01 -4.247163341017688e-01  4.621024584584933e-01  7.785097002823864e-01 -4.247163341017688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.874151240759865e-01  6.435471224477020e-01 -7.421069144381187e-01  8.957804156666119e-01 -1.073384000090828e-01 -4.313419928451693e-01  6.076609470252160e-01 -6.057809553170961e-03 -7.941734548597271e-01  6.076609470252160e-01 -6.057809553170961e-03 -7.941734548597271e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.897152387120587e-02  2.172734935450817e-01 -9.748815409332804e-01 -7.550804256616913e-01  4.417031514994591e-01 -4.845119985490606e-01 -5.149845370137659e-01  8.126102408260304e-01  2.728653938141989e-01 -5.149845370137659e-01  8.126102408260304e-01  2.728653938141989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.214647119910284e-01 -5.656201265867314e-01  7.943722387789874e-01  5.279128487030703e-01 -8.141967653670666e-01  2.416436455610096e-01  5.612039370412046e-01 -7.551825893421311e-01  3.387468048616337e-01  5.612039370412046e-01 -7.551825893421311e-01  3.387468048616337e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.896498971864218e-01 -3.420844064591251e-02 -1.393659340996928e-01 -4.537703049644286e-01 -4.876045146210053e-01 -7.458782391608588e-01 -1.591099446309507e-01  1.470502435013414e-01 -9.762480480931739e-01 -1.591099446309507e-01  1.470502435013414e-01 -9.762480480931739e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.008383186819540e-01 -1.542054433055108e-01 -6.964526777333854e-01 -9.397838674786556e-01 -2.587120061273151e-01 -2.233257269381223e-01  1.691280976895695e-01 -9.800379669558633e-01  1.045048797756630e-01  1.691280976895695e-01 -9.800379669558633e-01  1.045048797756630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.139851966189767e-02 -5.358806525620794e-03 -9.980989454838376e-01  2.427067976682904e-01  6.439776828119121e-01  7.255247441719709e-01 -4.385791020865522e-01 -8.310869646976522e-01  3.419690458544414e-01 -4.385791020865522e-01 -8.310869646976522e-01  3.419690458544414e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.223992261909567e-01  6.352849570163446e-01 -6.465229439873129e-01 -8.289014435974599e-01 -1.781764087253442e-01 -5.302599024778191e-01 -3.333958585446525e-01  4.709442755989878e-01  8.167366104111036e-01 -3.333958585446525e-01  4.709442755989878e-01  8.167366104111036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.720422012621316e-02 -8.214231557844854e-01 -5.691044237623331e-01  2.499557353654186e-01 -2.281215954060460e-01 -9.410008863265396e-01 -8.281731693494992e-02 -1.497051952085461e-01 -9.852561324565644e-01 -8.281731693494992e-02 -1.497051952085461e-01 -9.852561324565644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.044336211021084e-02 -2.749181589649171e-01 -9.609855397323974e-01 -5.288893317269842e-01  6.399541590500695e-03  8.486666722882521e-01 -5.512363166053490e-01 -5.152000230417572e-01  6.562830635580508e-01 -5.512363166053490e-01 -5.152000230417572e-01  6.562830635580508e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.497515620239628e-01 -9.158735707550304e-01  1.971026312717020e-01  5.709805603671607e-02 -5.572508253324724e-02  9.968121824965277e-01 -9.826316610361928e-01 -1.837902775991848e-01  2.561547558151325e-02 -9.826316610361928e-01 -1.837902775991848e-01  2.561547558151325e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.576942319371330e-01  2.083811131990243e-01  4.700403346136445e-01  1.188688937476820e-01  1.471732597621473e-01  9.819420643348495e-01  1.633975319750270e-01  6.994265963907254e-01 -6.957755980240723e-01  1.633975319750270e-01  6.994265963907254e-01 -6.957755980240723e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.199778717703375e-01  3.695885094965176e-01  4.370819413509673e-01  5.645409037519699e-01  8.913653495508822e-02 -8.205779951516550e-01  6.915141374265652e-01 -1.176821160899030e-01  7.127125067597707e-01  6.915141374265652e-01 -1.176821160899030e-01  7.127125067597707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.627536072178596e-01  4.794208327363468e-01 -4.340076034063585e-01  4.453315520751096e-02  2.465031289395669e-02  9.987037399356697e-01 -6.587771857022527e-02  7.578160875373645e-01 -6.491339643444515e-01 -6.587771857022527e-02  7.578160875373645e-01 -6.491339643444515e-01
