#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.425769766448278e-02 -3.172192961943284e-01  9.446017989111897e-01  1.140964569898659e-01  2.869179304171157e-01  9.511362151172243e-01  3.094197466158301e-02 -6.353940539349112e-03 -9.995009863145030e-01  3.094197466158301e-02 -6.353940539349112e-03 -9.995009863145030e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.846305957990203e-02 -8.906924547673020e-02 -9.920891878253530e-01 -6.998829359541410e-01 -1.746945814737023e-01 -6.925645667834442e-01  1.038890207951857e-01  4.126193467009941e-01 -9.049598588259383e-01  1.038890207951857e-01  4.126193467009941e-01 -9.049598588259383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.899259119110158e-01  6.665835814307028e-01  6.353141838392877e-01  1.223458809359086e-01  1.777459539309679e-01  9.764414274697621e-01 -6.896566526720679e-01  1.408331914437973e-01  7.103095899767323e-01 -6.896566526720679e-01  1.408331914437973e-01  7.103095899767323e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.082373400273611e-01 -4.320293940853844e-01 -6.658813263958195e-01  6.924966150468260e-01 -1.823773625098920e-01  6.979877762487130e-01  5.404354956165603e-01 -3.034774658429906e-01 -7.847489425307939e-01  5.404354956165603e-01 -3.034774658429906e-01 -7.847489425307939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.165681696055609e-01 -1.900576059771508e-01  9.748281737029574e-01  9.553602545025582e-02 -9.763145915668288e-01 -1.941202877982218e-01  1.784868158473236e-01 -8.959607987226190e-01  4.066899356032925e-01  1.784868158473236e-01 -8.959607987226190e-01  4.066899356032925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.578995478288440e-01 -4.063328801551063e-01 -7.236309038710462e-01  6.678737499347156e-01 -3.069700976877608e-01  6.780221333214039e-01  4.897847053728020e-01  6.148426878648583e-01 -6.181257247211072e-01  4.897847053728020e-01  6.148426878648583e-01 -6.181257247211072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.743747654725381e-02 -1.498116328080418e-03  9.996223989728253e-01 -4.753393335262375e-01  5.468235158350035e-01 -6.892289608922989e-01 -3.463261359560162e-01  7.360458210146081e-01  5.816311175656838e-01 -3.463261359560162e-01  7.360458210146081e-01  5.816311175656838e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.528238101595885e-01  2.391663989210763e-01  1.868855810919854e-01  5.351790464148858e-01  1.945436159648565e-01 -8.220317328216545e-01  6.540556737876295e-01  6.490803364150968e-01 -3.884660763380437e-01  6.540556737876295e-01  6.490803364150968e-01 -3.884660763380437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.439876604873745e-01 -7.547347461490674e-01  5.586125243742083e-01  6.540849922891157e-01  5.065483478612411e-01 -5.617664943205447e-01 -4.670206460874777e-02  8.784286808691545e-02 -9.950389679241437e-01 -4.670206460874777e-02  8.784286808691545e-02 -9.950389679241437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.483167489344230e-01 -4.015175973156854e-01  3.451699762771528e-01  1.789564328659706e-01 -2.781671637667369e-01  9.437148002113015e-01  7.637266992095335e-01  1.342302085365277e-01  6.314299486330617e-01  7.637266992095335e-01  1.342302085365277e-01  6.314299486330617e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.112556853951094e-01 -3.493684564465030e-02  9.108502500667169e-01 -7.874509144313758e-01  5.127124361890225e-01 -3.421213456338372e-01 -6.726344295388749e-01  4.422853063766432e-01  5.932509013581280e-01 -6.726344295388749e-01  4.422853063766432e-01  5.932509013581280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.868280512666030e-02  9.937789398243309e-01 -1.001668769934891e-01  7.732216115172834e-01 -5.396473202098866e-01  3.330301927346880e-01 -2.263012881263756e-01 -8.038722422952052e-01  5.500701274016089e-01 -2.263012881263756e-01 -8.038722422952052e-01  5.500701274016089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.073797070885800e-01 -6.065122791440074e-02 -7.920929995710517e-01 -1.629745627261980e-01 -4.002737335888544e-01  9.017872421491909e-01  4.560224341203494e-01 -8.821534053002084e-01 -1.176813880619943e-01  4.560224341203494e-01 -8.821534053002084e-01 -1.176813880619943e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.263404630015594e-03  6.966861951729368e-02 -9.975359640626874e-01 -3.363417071581527e-01 -1.948127482243911e-01  9.213697678756340e-01 -8.405192443493061e-02 -6.730057014104002e-01  7.348459701650952e-01 -8.405192443493061e-02 -6.730057014104002e-01  7.348459701650952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.589381984315170e-01  5.585215429034445e-01 -7.880385114357014e-01  3.658934181644557e-01  3.506318263161631e-02  9.299960106192244e-01 -4.416376965123587e-03 -9.868512830723911e-01 -1.615705440755743e-01 -4.416376965123587e-03 -9.868512830723911e-01 -1.615705440755743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.272995374807829e-01 -6.215281509815503e-01  7.117427697576707e-01  3.118891814802597e-01  1.688655862830734e-01 -9.349917391318746e-01 -6.313441417643689e-02 -5.683101948636980e-02 -9.963856085726740e-01 -6.313441417643689e-02 -5.683101948636980e-02 -9.963856085726740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.184139705701353e-01  7.606288446332604e-01 -1.975042321459248e-01  6.905450717339754e-01  4.754460989095252e-01  5.450674370530978e-01  3.850363135986268e-01 -9.222848993881142e-01  3.372834966368703e-02  3.850363135986268e-01 -9.222848993881142e-01  3.372834966368703e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.953289115415962e-01 -8.463972218566811e-01 -4.431620209821102e-01 -5.994586937712749e-02 -5.925643247378150e-02 -9.964412516325789e-01  7.298234152905774e-01  4.819000416819380e-01  4.849021884056041e-01  7.298234152905774e-01  4.819000416819380e-01  4.849021884056041e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.164919477455581e-01 -9.442973413723339e-01 -9.019633079768069e-02  9.720817549462481e-02  6.660954019230839e-02 -9.930325975376516e-01 -7.647370499511043e-01 -3.246992591558476e-01  5.565497601614128e-01 -7.647370499511043e-01 -3.246992591558476e-01  5.565497601614128e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.289236943246754e-01 -4.918767521089091e-02 -9.722008613368384e-01 -2.090330396282155e-01  1.541973668447586e-01  9.656750801392422e-01  3.549126389636012e-01 -9.190218792086968e-01  1.715686575094883e-01  3.549126389636012e-01 -9.190218792086968e-01  1.715686575094883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.217110352819625e-01  1.499599722651137e-01 -7.687570457087706e-01  2.981036315234700e-02 -1.584021736388128e-01  9.869245632951004e-01  1.362282523482830e-01  9.545074204817007e-01  2.652497832374278e-01  1.362282523482830e-01  9.545074204817007e-01  2.652497832374278e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.352182158841326e-01 -5.541720340696682e-01  7.984771427983222e-01 -1.785096026232122e-01 -1.201410736515932e-01  9.765758773352664e-01 -1.968403099472824e-01  2.133253779848446e-02  9.802034560288665e-01 -1.968403099472824e-01  2.133253779848446e-02  9.802034560288665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.886322956453493e-01 -1.054498838425842e-01 -9.153388775633925e-01  5.336093160748940e-02 -1.680983295992785e-01 -9.843249273303573e-01 -7.799694170455289e-01  1.544362714332007e-01  6.064628154631317e-01 -7.799694170455289e-01  1.544362714332007e-01  6.064628154631317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.271246987966499e-02  3.539652788098208e-01 -9.331536462548266e-01  4.163325296444709e-02 -5.114293506562615e-03  9.991198708110689e-01  1.863308272274193e-01 -3.626244637670826e-01  9.131179119382017e-01  1.863308272274193e-01 -3.626244637670826e-01  9.131179119382017e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.235558248741937e-01 -7.092117004266114e-02 -6.866128136951749e-01 -6.904668561105246e-02 -8.100438909561821e-03 -9.975805421596800e-01 -2.608451208529272e-01  4.350203570310657e-01  8.618103688722861e-01 -2.608451208529272e-01  4.350203570310657e-01  8.618103688722861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.669040515627258e-01 -7.278517194545855e-01  1.595959288209585e-01 -3.274059882558888e-01  2.737055000391407e-01  9.043730525079287e-01  6.289045930319405e-01 -7.076357876074374e-01 -3.220723598207881e-01  6.289045930319405e-01 -7.076357876074374e-01 -3.220723598207881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.811382707926274e-01 -8.097053139184855e-01  3.359810545117792e-01 -9.695341729214225e-01  2.449445618000728e-01  2.376800821182797e-03 -6.320241383760997e-01 -7.574877914680377e-01  1.635779150338565e-01 -6.320241383760997e-01 -7.574877914680377e-01  1.635779150338565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.307403663259411e-01 -2.454739611257980e-03 -9.914136023206458e-01 -2.090775510321917e-01 -4.945869902623477e-01 -8.436055279084020e-01 -6.474101733668853e-01 -4.156576412262107e-01 -6.388182783165508e-01 -6.474101733668853e-01 -4.156576412262107e-01 -6.388182783165508e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.275544247138922e-01  9.559960911210862e-01 -1.851768278007087e-01 -4.207854510278193e-01  4.130809926858170e-01 -8.076532038474277e-01  3.124889487489169e-01 -6.241209322479538e-01  7.161171125170392e-01  3.124889487489169e-01 -6.241209322479538e-01  7.161171125170392e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.149519705985143e-02  5.789696265490819e-02  9.969935738986000e-01  2.216164011480953e-02 -6.130176147044437e-02  9.978732162695031e-01 -4.263306912226027e-02  7.254550749823662e-01  6.869478550803882e-01 -4.263306912226027e-02  7.254550749823662e-01  6.869478550803882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.515042728634989e-03  4.353914464517247e-03 -9.999873589145559e-01 -3.129894543376994e-01 -2.196592406188244e-02  9.495025537898762e-01 -2.816758911995845e-01  7.368075481171862e-01  6.146326783978054e-01 -2.816758911995845e-01  7.368075481171862e-01  6.146326783978054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.744332967745105e-03  1.742925323542136e-01 -9.846923735197978e-01  3.583404147317250e-01  7.167866165915846e-01 -5.981714582334099e-01  1.302222363683453e-02  2.067646142049077e-02 -9.997014082388197e-01  1.302222363683453e-02  2.067646142049077e-02 -9.997014082388197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.944838200698049e-01 -9.160598495521086e-01  3.507283789054203e-01  4.713160094171530e-02  1.513537337073171e-01 -9.873553866189850e-01  3.279799151062039e-01 -5.842717431628236e-01  7.423312639438020e-01  3.279799151062039e-01 -5.842717431628236e-01  7.423312639438020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.109994206198959e-01  8.212651131083419e-01  5.300970274291400e-01 -3.282633539706429e-01  3.980983040377446e-01 -8.565984536305303e-01  7.995825296349045e-01  5.696400687763855e-02  5.978485428794583e-01  7.995825296349045e-01  5.696400687763855e-02  5.978485428794583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.457993378614206e-01  6.707012849493660e-02 -6.627857463080654e-01 -2.363321376242963e-01  2.054699869552067e-01  9.496995341614936e-01  2.307904660150088e-01  2.009927679380521e-01 -9.520176826263131e-01  2.307904660150088e-01  2.009927679380521e-01 -9.520176826263131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.139307310648849e-01 -3.748804064113464e-01 -1.555483838041039e-01 -1.428336703905443e-02 -1.333995116716730e-01  9.909594117378304e-01  6.717252847028619e-01 -5.622567632763164e-01  4.823406203513234e-01  6.717252847028619e-01 -5.622567632763164e-01  4.823406203513234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.023750081089655e-01 -1.152554478646932e-01  7.898484230175007e-01 -9.537024042887337e-01  1.349402537254667e-01  2.687803042977583e-01 -8.584477099570722e-01 -2.951519898837741e-01  4.194673195102412e-01 -8.584477099570722e-01 -2.951519898837741e-01  4.194673195102412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.629200944046528e-02  7.330043295474596e-01  6.797156634242452e-01  4.517339256992784e-01 -4.471266977742765e-01  7.720195441242337e-01 -8.775660439091402e-01 -3.403702982620449e-01 -3.376772107185615e-01 -8.775660439091402e-01 -3.403702982620449e-01 -3.376772107185615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.704415942476473e-01 -5.427291007891542e-02 -8.195430670707724e-01  3.052790332690613e-01 -8.649335257032296e-01 -3.983650435980647e-01 -3.564250747695056e-01 -4.733066949408599e-01  8.055693257564567e-01 -3.564250747695056e-01 -4.733066949408599e-01  8.055693257564567e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.009962098094767e-02 -1.853412234662496e-01 -9.801707371791718e-01  8.424124274719494e-01 -4.951684783898996e-01 -2.124840701084414e-01 -3.902309927098331e-01  2.077618322238216e-01 -8.969697839948115e-01 -3.902309927098331e-01  2.077618322238216e-01 -8.969697839948115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.462847439800942e-01  1.783982131867166e-02  8.374095290059224e-01 -1.195612385961849e-01  3.497512905597256e-01 -9.291819762442406e-01 -3.810499358820131e-01  9.209709052456975e-01 -8.132366233289186e-02 -3.810499358820131e-01  9.209709052456975e-01 -8.132366233289186e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.119727255237459e-01  7.889726830381977e-01  5.487703194001654e-02  2.751808353508338e-01 -8.017488747323679e-01 -5.305414684273032e-01 -9.244127406490554e-01  2.598140767849968e-01  2.792091159508622e-01 -9.244127406490554e-01  2.598140767849968e-01  2.792091159508622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.209651580436451e-02 -2.812845699660646e-02 -9.995311221829888e-01  1.127714603813001e-01  1.058203277955246e-01 -9.879699671289186e-01 -1.918017184785989e-01  1.910655667415588e-01  9.626557276588464e-01 -1.918017184785989e-01  1.910655667415588e-01  9.626557276588464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.849239685151779e-01  2.722854906552218e-01 -3.778494164690396e-01 -6.479742045513022e-02  5.384534463490852e-01 -8.401602111604393e-01  3.951743869172332e-01 -4.911440936200063e-01 -7.762826052584016e-01  3.951743869172332e-01 -4.911440936200063e-01 -7.762826052584016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.629494283004954e-01  4.808285544629043e-01  5.738483743369499e-01 -1.096994118861576e-01 -8.719605633120636e-02 -9.901327622052086e-01 -9.633990440983604e-01  2.651109674114197e-01  3.972979723767359e-02 -9.633990440983604e-01  2.651109674114197e-01  3.972979723767359e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.322614043982863e-01 -3.339568142076022e-01  8.376293479289811e-01 -5.418244638404698e-01  5.745120496064933e-02  8.385258549577090e-01  5.333949812999779e-02  7.380291562572899e-01 -6.726573142792641e-01  5.333949812999779e-02  7.380291562572899e-01 -6.726573142792641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.287988347891199e-01  3.947430979905872e-01 -6.699178397062125e-01  6.881246249154129e-01 -2.614963000597980e-01  6.768339424408755e-01  8.563100755141545e-01  2.579874383233481e-01  4.474098079393204e-01  8.563100755141545e-01  2.579874383233481e-01  4.474098079393204e-01
